"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.464646798479762,353.166644045063
"3",2017-02-27 03:00:00,0.840050738356162,0
"4",2017-02-27 04:00:00,0.795942214578815,0
"5",2017-02-27 05:00:00,0.826724149673504,0
"6",2017-02-27 06:00:00,0.756691878071498,0
"7",2017-02-27 07:00:00,0.720045399718644,0
"8",2017-02-27 08:00:00,0.666303155534482,0
"9",2017-02-27 09:00:00,0.655401948957787,0
"10",2017-02-27 10:00:00,0.658802784080994,0
"11",2017-02-27 11:00:00,0.719891275895532,0
"12",2017-02-27 12:00:00,0.752767876310772,0
"13",2017-02-27 13:00:00,0.707363322589033,0
"14",2017-02-27 14:00:00,0.689120594602348,0
"15",2017-02-27 15:00:00,0.696199188407215,0
"16",2017-02-27 16:00:00,0.66551243849334,0
"17",2017-02-27 17:00:00,0.622056046684531,0
"18",2017-02-27 18:00:00,0.595453873220468,0
"19",2017-02-27 19:00:00,0.522838191641121,0
"20",2017-02-27 20:00:00,0.545052316106932,0
"21",2017-02-27 21:00:00,0.551566890689717,0
"22",2017-02-27 22:00:00,0.592967904668595,0
"23",2017-02-27 23:00:00,0.563969809316572,0
"24",2017-02-28 00:00:00,0.567126207092627,0
"25",2017-02-28 01:00:00,0.63003748223721,0
"26",2017-02-28 02:00:00,0.571889617313027,0
"27",2017-02-28 03:00:00,0.579201023919147,0
"28",2017-02-28 04:00:00,0.567088102470087,0
"29",2017-02-28 05:00:00,0.593392422242059,0
"30",2017-02-28 06:00:00,0.514290955487045,0
"31",2017-02-28 07:00:00,0.511410506999126,0
"32",2017-02-28 08:00:00,0.473480366088862,0
"33",2017-02-28 09:00:00,0.462674012055329,0
"34",2017-02-28 10:00:00,0.436556132031348,0
"35",2017-02-28 11:00:00,0.448792893307526,0
"36",2017-02-28 12:00:00,0.429501625318713,0
"37",2017-02-28 13:00:00,0.377239656161346,0
"38",2017-02-28 14:00:00,0.383325532050995,0
"39",2017-02-28 15:00:00,0.38288042272679,0
"40",2017-02-28 16:00:00,0.406155250293139,0
"41",2017-02-28 17:00:00,0.385659524875337,0
"42",2017-02-28 18:00:00,0.334044580138194,0
"43",2017-02-28 19:00:00,0.286614708613346,0
"44",2017-02-28 20:00:00,0.283911279469469,0
"45",2017-02-28 21:00:00,0.293159953087491,0
"46",2017-02-28 22:00:00,0.292958506837616,0
"47",2017-02-28 23:00:00,0.288198895799414,0
"48",2017-03-01 00:00:00,0.318192873542422,0
"49",2017-03-01 01:00:00,0.310489974529525,0
"50",2017-03-01 02:00:00,0.290782318362079,0
"51",2017-03-01 03:00:00,0.28024753816836,0
"52",2017-03-01 04:00:00,0.277588984069581,0
"53",2017-03-01 05:00:00,0.283355344327876,0
"54",2017-03-01 06:00:00,0.283650800308182,0
"55",2017-03-01 07:00:00,0.272732862659049,0
"56",2017-03-01 08:00:00,0.26797686639086,0
"57",2017-03-01 09:00:00,0.254908483288388,0
"58",2017-03-01 10:00:00,0.29073532151849,0
"59",2017-03-01 11:00:00,0.275440779479051,0
"60",2017-03-01 12:00:00,0.278244707528428,0
"61",2017-03-01 13:00:00,0.264727839491251,0
"62",2017-03-01 14:00:00,0.25439586051609,0
"63",2017-03-01 15:00:00,0.238819554761155,0
"64",2017-03-01 16:00:00,0.223800175009016,0
"65",2017-03-01 17:00:00,0.214996342806932,0
"66",2017-03-01 18:00:00,0.187525833914736,0
"67",2017-03-01 19:00:00,0.179962814997452,0
"68",2017-03-01 20:00:00,0.192353433772833,0
"69",2017-03-01 21:00:00,0.202801254443507,0
"70",2017-03-01 22:00:00,0.203907240489497,0
"71",2017-03-01 23:00:00,0.209469897203556,0
"72",2017-03-02 00:00:00,0.229872687847071,0
"73",2017-03-02 01:00:00,0.224359647453396,0
"74",2017-03-02 02:00:00,0.231608571782671,0
"75",2017-03-02 03:00:00,0.223405256594294,0
"76",2017-03-02 04:00:00,0.224253538451861,0
"77",2017-03-02 05:00:00,0.229203275776912,0
"78",2017-03-02 06:00:00,0.21562709234053,0
"79",2017-03-02 07:00:00,0.220966176604796,0
"80",2017-03-02 08:00:00,0.207689880775554,0
"81",2017-03-02 09:00:00,0.217097951857527,0
"82",2017-03-02 10:00:00,0.209283329328742,0
"83",2017-03-02 11:00:00,0.209010189994378,0
"84",2017-03-02 12:00:00,0.193749178454031,0
"85",2017-03-02 13:00:00,0.193419144352393,0
"86",2017-03-02 14:00:00,0.19447735319434,0
"87",2017-03-02 15:00:00,0.190569745354018,0
"88",2017-03-02 16:00:00,0.178962775752171,0
"89",2017-03-02 17:00:00,0.178341708846776,0
"90",2017-03-02 18:00:00,0.192459560932341,0
