"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.462760911163228,475.255584639762
"3",2017-02-27 03:00:00,0.979394095107825,0
"4",2017-02-27 04:00:00,0.93000034007366,0
"5",2017-02-27 05:00:00,0.968042358714357,0
"6",2017-02-27 06:00:00,0.887562804885841,0
"7",2017-02-27 07:00:00,0.846372919653058,0
"8",2017-02-27 08:00:00,0.784522962651683,0
"9",2017-02-27 09:00:00,0.772978741851357,0
"10",2017-02-27 10:00:00,0.778283709323099,0
"11",2017-02-27 11:00:00,0.851868490271059,0
"12",2017-02-27 12:00:00,0.892270983010672,0
"13",2017-02-27 13:00:00,0.839883905243649,0
"14",2017-02-27 14:00:00,0.819642365592387,0
"15",2017-02-27 15:00:00,0.829518129881585,0
"16",2017-02-27 16:00:00,0.794362024121821,0
"17",2017-02-27 17:00:00,0.74381301942674,0
"18",2017-02-27 18:00:00,0.713248441327969,0
"19",2017-02-27 19:00:00,0.62737710608032,0
"20",2017-02-27 20:00:00,0.6551463724788,0
"21",2017-02-27 21:00:00,0.664098022281128,0
"22",2017-02-27 22:00:00,0.715188348733819,0
"23",2017-02-27 23:00:00,0.681471327703905,0
"24",2017-02-28 00:00:00,0.686723794968676,0
"25",2017-02-28 01:00:00,0.764578668698772,0
"26",2017-02-28 02:00:00,0.695196714870874,0
"27",2017-02-28 03:00:00,0.705612774689196,0
"28",2017-02-28 04:00:00,0.692373332731249,0
"29",2017-02-28 05:00:00,0.725697038407164,0
"30",2017-02-28 06:00:00,0.63034400020147,0
"31",2017-02-28 07:00:00,0.627984440068767,0
"32",2017-02-28 08:00:00,0.582619936484547,0
"33",2017-02-28 09:00:00,0.57024399737026,0
"34",2017-02-28 10:00:00,0.53892090393425,0
"35",2017-02-28 11:00:00,0.554913925879137,0
"36",2017-02-28 12:00:00,0.531922433098852,0
"37",2017-02-28 13:00:00,0.467970279920212,0
"38",2017-02-28 14:00:00,0.476315439354683,0
"39",2017-02-28 15:00:00,0.476566388790527,0
"40",2017-02-28 16:00:00,0.506399699988608,0
"41",2017-02-28 17:00:00,0.48166369731096,0
"42",2017-02-28 18:00:00,0.41791482748383,0
"43",2017-02-28 19:00:00,0.359183958442091,0
"44",2017-02-28 20:00:00,0.356404150251197,0
"45",2017-02-28 21:00:00,0.368629279815649,0
"46",2017-02-28 22:00:00,0.368986623843766,0
"47",2017-02-28 23:00:00,0.363574303469736,0
"48",2017-03-01 00:00:00,0.402068117613847,0
"49",2017-03-01 01:00:00,0.392971718918522,0
"50",2017-03-01 02:00:00,0.368609496742152,0
"51",2017-03-01 03:00:00,0.35583090665345,0
"52",2017-03-01 04:00:00,0.353017633941237,0
"53",2017-03-01 05:00:00,0.360956126666829,0
"54",2017-03-01 06:00:00,0.361922572473592,0
"55",2017-03-01 07:00:00,0.348643813121058,0
"56",2017-03-01 08:00:00,0.343120958135402,0
"57",2017-03-01 09:00:00,0.327042279146946,0
"58",2017-03-01 10:00:00,0.373608991869646,0
"59",2017-03-01 11:00:00,0.35452799586323,0
"60",2017-03-01 12:00:00,0.358721401468339,0
"61",2017-03-01 13:00:00,0.341858546289842,0
"62",2017-03-01 14:00:00,0.329065017504013,0
"63",2017-03-01 15:00:00,0.309439246499588,0
"64",2017-03-01 16:00:00,0.290473776098968,0
"65",2017-03-01 17:00:00,0.279523491146624,0
"66",2017-03-01 18:00:00,0.244223414647985,0
"67",2017-03-01 19:00:00,0.234768004740951,0
"68",2017-03-01 20:00:00,0.251352232122329,0
"69",2017-03-01 21:00:00,0.265438192236946,0
"70",2017-03-01 22:00:00,0.267318849842201,0
"71",2017-03-01 23:00:00,0.275046836659917,0
"72",2017-03-02 00:00:00,0.302351301371598,0
"73",2017-03-02 01:00:00,0.295668596773334,0
"74",2017-03-02 02:00:00,0.305884629858864,0
"75",2017-03-02 03:00:00,0.295724640075186,0
"76",2017-03-02 04:00:00,0.297527521192717,0
"77",2017-03-02 05:00:00,0.304779290396652,0
"78",2017-03-02 06:00:00,0.287357700071513,0
"79",2017-03-02 07:00:00,0.29511240072168,0
"80",2017-03-02 08:00:00,0.277974677533493,0
"81",2017-03-02 09:00:00,0.291176137069224,0
"82",2017-03-02 10:00:00,0.281126784295232,0
"83",2017-03-02 11:00:00,0.281192941444209,0
"84",2017-03-02 12:00:00,0.261069116082171,0
"85",2017-03-02 13:00:00,0.261039530628547,0
