"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.454460969760935,307.237365710831
"3",2017-02-27 03:00:00,0.773807287714321,0
"4",2017-02-27 04:00:00,0.729645977626732,0
"5",2017-02-27 05:00:00,0.754244974146974,0
"6",2017-02-27 06:00:00,0.687070878069974,0
"7",2017-02-27 07:00:00,0.65070774807194,0
"8",2017-02-27 08:00:00,0.599287652019633,0
"9",2017-02-27 09:00:00,0.58669352591378,0
"10",2017-02-27 10:00:00,0.586948025528883,0
"11",2017-02-27 11:00:00,0.638338326275081,0
"12",2017-02-27 12:00:00,0.664305299568736,0
"13",2017-02-27 13:00:00,0.621241316570406,0
"14",2017-02-27 14:00:00,0.602306142739755,0
"15",2017-02-27 15:00:00,0.605568011776067,0
"16",2017-02-27 16:00:00,0.576095819904746,0
"17",2017-02-27 17:00:00,0.535900133196892,0
"18",2017-02-27 18:00:00,0.510554664658696,0
"19",2017-02-27 19:00:00,0.446142063920248,0
"20",2017-02-27 20:00:00,0.46291383900627,0
"21",2017-02-27 21:00:00,0.466250243314119,0
"22",2017-02-27 22:00:00,0.498889177284324,0
"23",2017-02-27 23:00:00,0.472253596729094,0
"24",2017-02-28 00:00:00,0.472687334461506,0
"25",2017-02-28 01:00:00,0.522689777472763,0
"26",2017-02-28 02:00:00,0.472182758044602,0
"27",2017-02-28 03:00:00,0.475994554982397,0
"28",2017-02-28 04:00:00,0.463864150257401,0
"29",2017-02-28 05:00:00,0.483066090728714,0
"30",2017-02-28 06:00:00,0.416707255621153,0
"31",2017-02-28 07:00:00,0.412412839862326,0
"32",2017-02-28 08:00:00,0.380029209482151,0
"33",2017-02-28 09:00:00,0.369590443594023,0
"34",2017-02-28 10:00:00,0.347070264109387,0
"35",2017-02-28 11:00:00,0.355099304387235,0
"36",2017-02-28 12:00:00,0.338205546021823,0
"37",2017-02-28 13:00:00,0.295613391874397,0
"38",2017-02-28 14:00:00,0.298929868193036,0
"39",2017-02-28 15:00:00,0.297141928091942,0
"40",2017-02-28 16:00:00,0.313684476572203,0
"41",2017-02-28 17:00:00,0.296428450387359,0
"42",2017-02-28 18:00:00,0.255519651904137,0
"43",2017-02-28 19:00:00,0.218190143901912,0
"44",2017-02-28 20:00:00,0.21509028896228,0
"45",2017-02-28 21:00:00,0.221038612198296,0
"46",2017-02-28 22:00:00,0.219834972446332,0
"47",2017-02-28 23:00:00,0.215248926208325,0
"48",2017-03-01 00:00:00,0.236522041921138,0
"49",2017-03-01 01:00:00,0.22969904663995,0
"50",2017-03-01 02:00:00,0.214109469631932,0
"51",2017-03-01 03:00:00,0.205369028371783,0
"52",2017-03-01 04:00:00,0.202461813290276,0
"53",2017-03-01 05:00:00,0.205697271909519,0
"54",2017-03-01 06:00:00,0.204922855399758,0
"55",2017-03-01 07:00:00,0.196108050159274,0
"56",2017-03-01 08:00:00,0.191762998802463,0
"57",2017-03-01 09:00:00,0.181556691848529,0
"58",2017-03-01 10:00:00,0.206080830996162,0
"59",2017-03-01 11:00:00,0.194294831782129,0
"60",2017-03-01 12:00:00,0.19532110814314,0
"61",2017-03-01 13:00:00,0.184928368016181,0
"62",2017-03-01 14:00:00,0.17684489067234,0
"63",2017-03-01 15:00:00,0.165205950958785,0
"64",2017-03-01 16:00:00,0.154058608607604,0
"65",2017-03-01 17:00:00,0.147277024521974,0
"66",2017-03-01 18:00:00,0.127833510860445,0
"67",2017-03-01 19:00:00,0.122083537903475,0
"68",2017-03-01 20:00:00,0.129856399749761,0
"69",2017-03-01 21:00:00,0.136252170407641,0
"70",2017-03-01 22:00:00,0.136337405094707,0
"71",2017-03-01 23:00:00,0.139391726596262,0
"72",2017-03-02 00:00:00,0.152240916957326,0
"73",2017-03-02 01:00:00,0.14788407644514,0
"74",2017-03-02 02:00:00,0.15195231044532,0
"75",2017-03-02 03:00:00,0.145895970036634,0
"76",2017-03-02 04:00:00,0.145778293645987,0
