"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.455880003966954,238.005885212374
"3",2017-02-27 03:00:00,0.699892025906476,0
"4",2017-02-27 04:00:00,0.664303614018691,0
"5",2017-02-27 05:00:00,0.69125130984991,0
"6",2017-02-27 06:00:00,0.634226419840473,0
"7",2017-02-27 07:00:00,0.604634780142508,0
"8",2017-02-27 08:00:00,0.560849165295249,0
"9",2017-02-27 09:00:00,0.552992058272572,0
"10",2017-02-27 10:00:00,0.557187013338429,0
"11",2017-02-27 11:00:00,0.610305954165524,0
"12",2017-02-27 12:00:00,0.63972413039591,0
"13",2017-02-27 13:00:00,0.602611281049871,0
"14",2017-02-27 14:00:00,0.588524621558869,0
"15",2017-02-27 15:00:00,0.596052635151526,0
"16",2017-02-27 16:00:00,0.571206718094399,0
"17",2017-02-27 17:00:00,0.535243126724235,0
"18",2017-02-27 18:00:00,0.513613183131008,0
"19",2017-02-27 19:00:00,0.452102206603435,0
"20",2017-02-27 20:00:00,0.47244755684303,0
"21",2017-02-27 21:00:00,0.479235287487686,0
"22",2017-02-27 22:00:00,0.516412463587907,0
"23",2017-02-27 23:00:00,0.492252863053623,0
"24",2017-02-28 00:00:00,0.495938861585923,0
"25",2017-02-28 01:00:00,0.551890731215298,0
"26",2017-02-28 02:00:00,0.502144484409937,0
"27",2017-02-28 03:00:00,0.509395765689675,0
"28",2017-02-28 04:00:00,0.499508896872719,0
"29",2017-02-28 05:00:00,0.523902825400838,0
"30",2017-02-28 06:00:00,0.454725290090236,0
"31",2017-02-28 07:00:00,0.453062745049776,0
"32",2017-02-28 08:00:00,0.420118388235243,0
"33",2017-02-28 09:00:00,0.411481838365884,0
"34",2017-02-28 10:00:00,0.389152535621679,0
"35",2017-02-28 11:00:00,0.401000683768808,0
"36",2017-02-28 12:00:00,0.384675984715016,0
"37",2017-02-28 13:00:00,0.338685020284166,0
"38",2017-02-28 14:00:00,0.344985464949723,0
"39",2017-02-28 15:00:00,0.345426154415774,0
"40",2017-02-28 16:00:00,0.367322426689826,0
"41",2017-02-28 17:00:00,0.349634622024899,0
"42",2017-02-28 18:00:00,0.303581111514777,0
"43",2017-02-28 19:00:00,0.261107219404,0
"44",2017-02-28 20:00:00,0.259275436171761,0
"45",2017-02-28 21:00:00,0.268362980875313,0
"46",2017-02-28 22:00:00,0.268817791535739,0
"47",2017-02-28 23:00:00,0.26506507168955,0
"48",2017-03-01 00:00:00,0.293341772933691,0
"49",2017-03-01 01:00:00,0.28691406524933,0
"50",2017-03-01 02:00:00,0.269320860260981,0
"51",2017-03-01 03:00:00,0.260173004565693,0
"52",2017-03-01 04:00:00,0.258293152863285,0
"53",2017-03-01 05:00:00,0.264213694153615,0
"54",2017-03-01 06:00:00,0.265111624541861,0
"55",2017-03-01 07:00:00,0.255363443629925,0
"56",2017-03-01 08:00:00,0.251496327020655,0
"57",2017-03-01 09:00:00,0.239594799074859,0
"58",2017-03-01 10:00:00,0.273907396514584,0
"59",2017-03-01 11:00:00,0.260114908447085,0
"60",2017-03-01 12:00:00,0.263391326075711,0
"61",2017-03-01 13:00:00,0.251200826632846,0
"62",2017-03-01 14:00:00,0.241983347182636,0
"63",2017-03-01 15:00:00,0.227722621733036,0
"64",2017-03-01 16:00:00,0.213925501710519,0
"65",2017-03-01 17:00:00,0.206012115879452,0
"66",2017-03-01 18:00:00,0.180126386254995,0
"67",2017-03-01 19:00:00,0.173278133764352,0
"68",2017-03-01 20:00:00,0.185653282379696,0
"69",2017-03-01 21:00:00,0.196198905776316,0
"70",2017-03-01 22:00:00,0.1977320078256,0
"71",2017-03-01 23:00:00,0.203592064268134,0
"72",2017-03-02 00:00:00,0.223887663920533,0
"73",2017-03-02 01:00:00,0.218881109916444,0
"74",2017-03-02 02:00:00,0.226188927338264,0
"75",2017-03-02 03:00:00,0.218335826515471,0
"76",2017-03-02 04:00:00,0.219307647025921,0
"77",2017-03-02 05:00:00,0.224305252109787,0
"78",2017-03-02 06:00:00,0.211185963010649,0
"79",2017-03-02 07:00:00,0.216616999593224,0
"80",2017-03-02 08:00:00,0.203783179013806,0
"81",2017-03-02 09:00:00,0.213222715446427,0
"82",2017-03-02 10:00:00,0.206020808463072,0
"83",2017-03-02 11:00:00,0.206230455191827,0
"84",2017-03-02 12:00:00,0.19162376764165,0
"85",2017-03-02 13:00:00,0.191755597059843,0
"86",2017-03-02 14:00:00,0.193271356029766,0
"87",2017-03-02 15:00:00,0.189851096253417,0
"88",2017-03-02 16:00:00,0.178723754915531,0
"89",2017-03-02 17:00:00,0.178533985672142,0
"90",2017-03-02 18:00:00,0.193126407993682,0
"91",2017-03-02 19:00:00,0.189020661454001,0
"92",2017-03-02 20:00:00,0.181109988155745,0
"93",2017-03-02 21:00:00,0.166360052780672,0
"94",2017-03-02 22:00:00,0.16965750831984,0
"95",2017-03-02 23:00:00,0.163554138785625,0
"96",2017-03-03 00:00:00,0.156728164175095,0
"97",2017-03-03 01:00:00,0.139356134873024,0
"98",2017-03-03 02:00:00,0.13623371767096,0
"99",2017-03-03 03:00:00,0.127914787484045,0
"100",2017-03-03 04:00:00,0.115672629781247,0
"101",2017-03-03 05:00:00,0.115794804385003,0
"102",2017-03-03 06:00:00,0.125209728011976,0
"103",2017-03-03 07:00:00,0.128269547917437,0
"104",2017-03-03 08:00:00,0.139015773748413,0
"105",2017-03-03 09:00:00,0.144010571596909,0
"106",2017-03-03 10:00:00,0.154882123088576,0
"107",2017-03-03 11:00:00,0.142044619926593,0
"108",2017-03-03 12:00:00,0.135612038506385,0
"109",2017-03-03 13:00:00,0.135970480967444,0
"110",2017-03-03 14:00:00,0.13900000314207,0
"111",2017-03-03 15:00:00,0.138426371695954,0
"112",2017-03-03 16:00:00,0.12040909239771,0
"113",2017-03-03 17:00:00,0.103645836395331,0
"114",2017-03-03 18:00:00,0.108326392541167,0
"115",2017-03-03 19:00:00,0.10842621939753,0
"116",2017-03-03 20:00:00,0.118032265411025,0
"117",2017-03-03 21:00:00,0.108938303995663,0
"118",2017-03-03 22:00:00,0.111391629965399,0
"119",2017-03-03 23:00:00,0.119878078540779,0
"120",2017-03-04 00:00:00,0.120065557310789,0
"121",2017-03-04 01:00:00,0.112767156151874,0
"122",2017-03-04 02:00:00,0.104269089734567,0
"123",2017-03-04 03:00:00,0.102800925732985,0
"124",2017-03-04 04:00:00,0.104984959124242,0
"125",2017-03-04 05:00:00,0.0992261754893578,0
"126",2017-03-04 06:00:00,0.0908738584062624,0
"127",2017-03-04 07:00:00,0.0811562836771775,0
"128",2017-03-04 08:00:00,0.0741697465551652,0
"129",2017-03-04 09:00:00,0.0756259203884356,0
"130",2017-03-04 10:00:00,0.0857140591156367,0
"131",2017-03-04 11:00:00,0.0880165031639924,0
"132",2017-03-04 12:00:00,0.0877980358239312,0
"133",2017-03-04 13:00:00,0.0837197588035111,0
"134",2017-03-04 14:00:00,0.0804269814420585,0
"135",2017-03-04 15:00:00,0.0695365036907655,0
"136",2017-03-04 16:00:00,0.0748468488325352,0
"137",2017-03-04 17:00:00,0.071766410619546,0
"138",2017-03-04 18:00:00,0.0691634987937381,0
"139",2017-03-04 19:00:00,0.060126326274272,0
"140",2017-03-04 20:00:00,0.0609511185881062,0
"141",2017-03-04 21:00:00,0.0641910738598877,0
"142",2017-03-04 22:00:00,0.0640589984688247,0
"143",2017-03-04 23:00:00,0.0649188422575082,0
"144",2017-03-05 00:00:00,0.05959987995045,0
"145",2017-03-05 01:00:00,0.0593733893671787,0
"146",2017-03-05 02:00:00,0.0541716060947126,0
"147",2017-03-05 03:00:00,0.0557477668164084,0
"148",2017-03-05 04:00:00,0.0558177856621518,0
"149",2017-03-05 05:00:00,0.0552165325958559,0
"150",2017-03-05 06:00:00,0.0514376227269973,0
"151",2017-03-05 07:00:00,0.049585991498144,0
"152",2017-03-05 08:00:00,0.0467734948445962,0
"153",2017-03-05 09:00:00,0.0522622372110835,0
"154",2017-03-05 10:00:00,0.0545960640362579,0
"155",2017-03-05 11:00:00,0.0550092203623005,0
"156",2017-03-05 12:00:00,0.0539576002858515,0
"157",2017-03-05 13:00:00,0.0514599747080918,0
"158",2017-03-05 14:00:00,0.0465161242974197,0
"159",2017-03-05 15:00:00,0.0452224458276415,0
"160",2017-03-05 16:00:00,0.0430726725030956,0
