"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.457274221515236,319.169544191767
"3",2017-02-27 03:00:00,0.795038509708012,0
"4",2017-02-27 04:00:00,0.752731434121761,0
"5",2017-02-27 05:00:00,0.781301570804526,0
"6",2017-02-27 06:00:00,0.71486273702763,0
"7",2017-02-27 07:00:00,0.679804198620241,0
"8",2017-02-27 08:00:00,0.628842649226498,0
"9",2017-02-27 09:00:00,0.61833528711835,0
"10",2017-02-27 10:00:00,0.621323099098065,0
"11",2017-02-27 11:00:00,0.678694913193254,0
"12",2017-02-27 12:00:00,0.70943971101997,0
"13",2017-02-27 13:00:00,0.666413745007633,0
"14",2017-02-27 14:00:00,0.648999788397101,0
"15",2017-02-27 15:00:00,0.655439264506665,0
"16",2017-02-27 16:00:00,0.626333703896759,0
"17",2017-02-27 17:00:00,0.585235370335889,0
"18",2017-02-27 18:00:00,0.560017132696955,0
"19",2017-02-27 19:00:00,0.491553407281122,0
"20",2017-02-27 20:00:00,0.512262684089234,0
"21",2017-02-27 21:00:00,0.518204476419857,0
"22",2017-02-27 22:00:00,0.556890935505685,0
"23",2017-02-27 23:00:00,0.529424454038338,0
"24",2017-02-28 00:00:00,0.532069741115308,0
"25",2017-02-28 01:00:00,0.5906917103115,0
"26",2017-02-28 02:00:00,0.535974755741756,0
"27",2017-02-28 03:00:00,0.542443626632827,0
"28",2017-02-28 04:00:00,0.530698941283835,0
"29",2017-02-28 05:00:00,0.555105815171269,0
"30",2017-02-28 06:00:00,0.480727375548534,0
"31",2017-02-28 07:00:00,0.477771443440264,0
"32",2017-02-28 08:00:00,0.442013517040042,0
"33",2017-02-28 09:00:00,0.431763642717864,0
"34",2017-02-28 10:00:00,0.407238028416813,0
"35",2017-02-28 11:00:00,0.418501203482914,0
"36",2017-02-28 12:00:00,0.400366554481769,0
"37",2017-02-28 13:00:00,0.351521719917451,0
"38",2017-02-28 14:00:00,0.357064003172397,0
"39",2017-02-28 15:00:00,0.356522117752854,0
"40",2017-02-28 16:00:00,0.378060458122912,0
"41",2017-02-28 17:00:00,0.35885581796814,0
"42",2017-02-28 18:00:00,0.310717873961329,0
"43",2017-02-28 19:00:00,0.266505724426578,0
"44",2017-02-28 20:00:00,0.263897940433723,0
"45",2017-02-28 21:00:00,0.272397960137127,0
"46",2017-02-28 22:00:00,0.272113825770851,0
"47",2017-02-28 23:00:00,0.267597875623859,0
"48",2017-03-01 00:00:00,0.295342000069946,0
"49",2017-03-01 01:00:00,0.288088594480137,0
"50",2017-03-01 02:00:00,0.269705720531363,0
"51",2017-03-01 03:00:00,0.259840067763881,0
"52",2017-03-01 04:00:00,0.257279062750488,0
"53",2017-03-01 05:00:00,0.262504992235744,0
"54",2017-03-01 06:00:00,0.262681440655363,0
"55",2017-03-01 07:00:00,0.252417341759399,0
"56",2017-03-01 08:00:00,0.247922576683664,0
"57",2017-03-01 09:00:00,0.235660262449189,0
"58",2017-03-01 10:00:00,0.268681663656553,0
"59",2017-03-01 11:00:00,0.254453747356933,0
"60",2017-03-01 12:00:00,0.25694991179597,0
"61",2017-03-01 13:00:00,0.244378270375112,0
"62",2017-03-01 14:00:00,0.234755192749697,0
"63",2017-03-01 15:00:00,0.220301601070483,0
"64",2017-03-01 16:00:00,0.206372185683779,0
"65",2017-03-01 17:00:00,0.198182417716126,0
"66",2017-03-01 18:00:00,0.172797667810634,0
"67",2017-03-01 19:00:00,0.165768670892287,0
"68",2017-03-01 20:00:00,0.177117655915701,0
"69",2017-03-01 21:00:00,0.186670150625263,0
"70",2017-03-01 22:00:00,0.187619726093816,0
"71",2017-03-01 23:00:00,0.192667129070106,0
"72",2017-03-02 00:00:00,0.211333805439562,0
"73",2017-03-02 01:00:00,0.206127553128182,0
"74",2017-03-02 02:00:00,0.212590432141727,0
"75",2017-03-02 03:00:00,0.204844285724311,0
"76",2017-03-02 04:00:00,0.205400201857673,0
"77",2017-03-02 05:00:00,0.209712847850316,0
"78",2017-03-02 06:00:00,0.197091837304683,0
"79",2017-03-02 07:00:00,0.20177249603868,0
"80",2017-03-02 08:00:00,0.189446614810831,0
"81",2017-03-02 09:00:00,0.197846673930091,0
"82",2017-03-02 10:00:00,0.190652536694273,0
"83",2017-03-02 11:00:00,0.190331873333748,0
"84",2017-03-02 12:00:00,0.176057102135975,0
"85",2017-03-02 13:00:00,0.175943696125546,0
"86",2017-03-02 14:00:00,0.176823522959229,0
"87",2017-03-02 15:00:00,0.173270408819134,0
"88",2017-03-02 16:00:00,0.162682888439427,0
"89",2017-03-02 17:00:00,0.161449655575174,0
"90",2017-03-02 18:00:00,0.174722105446182,0
"91",2017-03-02 19:00:00,0.170632063053185,0
"92",2017-03-02 20:00:00,0.162679857898344,0
"93",2017-03-02 21:00:00,0.149429119503099,0
"94",2017-03-02 22:00:00,0.151978685890215,0
"95",2017-03-02 23:00:00,0.145530422169506,0
"96",2017-03-03 00:00:00,0.139650813483886,0
"97",2017-03-03 01:00:00,0.123841505869905,0
"98",2017-03-03 02:00:00,0.120740264713833,0
"99",2017-03-03 03:00:00,0.11306757893973,0
"100",2017-03-03 04:00:00,0.101981555275451,0
"101",2017-03-03 05:00:00,0.101074736711132,0
"102",2017-03-03 06:00:00,0.108714988177404,0
"103",2017-03-03 07:00:00,0.112398447283069,0
"104",2017-03-03 08:00:00,0.121639927580577,0
"105",2017-03-03 09:00:00,0.125847122879048,0
"106",2017-03-03 10:00:00,0.135013203042443,0
"107",2017-03-03 11:00:00,0.123491768997982,0
"108",2017-03-03 12:00:00,0.117583249991643,0
"109",2017-03-03 13:00:00,0.117378707306871,0
"110",2017-03-03 14:00:00,0.11982295992503,0
"111",2017-03-03 15:00:00,0.119027088071728,0
"112",2017-03-03 16:00:00,0.103251098371252,0
"113",2017-03-03 17:00:00,0.0886335225258428,0
"114",2017-03-03 18:00:00,0.092367808718249,0
"115",2017-03-03 19:00:00,0.0921727085159518,0
"116",2017-03-03 20:00:00,0.100020615561426,0
"117",2017-03-03 21:00:00,0.0920222762077673,0
"118",2017-03-03 22:00:00,0.0939753256893328,0
"119",2017-03-03 23:00:00,0.10040244099057,0
"120",2017-03-04 00:00:00,0.100204072140001,0
"121",2017-03-04 01:00:00,0.0938955045941347,0
"122",2017-03-04 02:00:00,0.0870033644424324,0
"123",2017-03-04 03:00:00,0.085541753546211,0
"124",2017-03-04 04:00:00,0.0870819411216311,0
"125",2017-03-04 05:00:00,0.0820587766354433,0
"126",2017-03-04 06:00:00,0.0749245307748401,0
"127",2017-03-04 07:00:00,0.0667105937142393,0
"128",2017-03-04 08:00:00,0.0607836314589581,0
"129",2017-03-04 09:00:00,0.0617882993016552,0
"130",2017-03-04 10:00:00,0.069786888026184,0
"131",2017-03-04 11:00:00,0.0714375686236454,0
"132",2017-03-04 12:00:00,0.071020310343781,0
"133",2017-03-04 13:00:00,0.067614631718361,0
"134",2017-03-04 14:00:00,0.0648037436975561,0
"135",2017-03-04 15:00:00,0.0558979176584371,0
"136",2017-03-04 16:00:00,0.060023752193742,0
"137",2017-03-04 17:00:00,0.057436380782598,0
"138",2017-03-04 18:00:00,0.0550578741909644,0
"139",2017-03-04 19:00:00,0.0478330850603024,0
"140",2017-03-04 20:00:00,0.0483716221349611,0
"141",2017-03-04 21:00:00,0.0511195210267665,0
"142",2017-03-04 22:00:00,0.0509754434933213,0
"143",2017-03-04 23:00:00,0.0515812724060334,0
"144",2017-03-05 00:00:00,0.0474084235668169,0
"145",2017-03-05 01:00:00,0.046971503766869,0
"146",2017-03-05 02:00:00,0.0425729093837423,0
"147",2017-03-05 03:00:00,0.0434382459326891,0
"148",2017-03-05 04:00:00,0.0427927555257061,0
"149",2017-03-05 05:00:00,0.042190697290298,0
"150",2017-03-05 06:00:00,0.0391538212168295,0
"151",2017-03-05 07:00:00,0.0376176432161409,0
"152",2017-03-05 08:00:00,0.035364552694862,0
"153",2017-03-05 09:00:00,0.039378142301446,0
"154",2017-03-05 10:00:00,0.0410321694216713,0
"155",2017-03-05 11:00:00,0.0412242214174733,0
"156",2017-03-05 12:00:00,0.0403213079246138,0
"157",2017-03-05 13:00:00,0.0383880238252757,0
"158",2017-03-05 14:00:00,0.0345484718212082,0
"159",2017-03-05 15:00:00,0.0334637200498862,0
"160",2017-03-05 16:00:00,0.0317487064605229,0
"161",2017-03-05 17:00:00,0.0292167367648036,0
"162",2017-03-05 18:00:00,0.0295362071657135,0
"163",2017-03-05 19:00:00,0.0255210495383717,0
"164",2017-03-05 20:00:00,0.0271662040199817,0
"165",2017-03-05 21:00:00,0.0261294800580203,0
"166",2017-03-05 22:00:00,0.0242544485435518,0
"167",2017-03-05 23:00:00,0.0226037218319734,0
"168",2017-03-06 00:00:00,0.0238670707637689,0
"169",2017-03-06 01:00:00,0.0238143079537196,0
"170",2017-03-06 02:00:00,0.0224879644718055,0
"171",2017-03-06 03:00:00,0.0237345050651891,0
"172",2017-03-06 04:00:00,0.0256063592269384,0
"173",2017-03-06 05:00:00,0.0212698481105419,0
"174",2017-03-06 06:00:00,0.0217282999382234,0
"175",2017-03-06 07:00:00,0.0238732888054047,0
"176",2017-03-06 08:00:00,0.0226707548215916,0
"177",2017-03-06 09:00:00,0.0211841511789645,0
"178",2017-03-06 10:00:00,0.0225678766015845,0
"179",2017-03-06 11:00:00,0.0235685158755177,0
"180",2017-03-06 12:00:00,0.0228004178102742,0
"181",2017-03-06 13:00:00,0.0222657972349557,0
"182",2017-03-06 14:00:00,0.0209949688019982,0
"183",2017-03-06 15:00:00,0.0212709945939181,0
"184",2017-03-06 16:00:00,0.0200182353571575,0
"185",2017-03-06 17:00:00,0.0197480013245011,0
"186",2017-03-06 18:00:00,0.0174845523328137,0
"187",2017-03-06 19:00:00,0.0159249480063105,0
"188",2017-03-06 20:00:00,0.0152189103975473,0
"189",2017-03-06 21:00:00,0.0136455994443236,0
"190",2017-03-06 22:00:00,0.0129741837703466,0
"191",2017-03-06 23:00:00,0.0131962181007794,0
"192",2017-03-07 00:00:00,0.0149629001319038,0
"193",2017-03-07 01:00:00,0.0149068737417387,0
"194",2017-03-07 02:00:00,0.0131049923608466,0
"195",2017-03-07 03:00:00,0.0138854166319812,0
"196",2017-03-07 04:00:00,0.013376454022011,0
"197",2017-03-07 05:00:00,0.0143891778245541,0
"198",2017-03-07 06:00:00,0.014053667808749,0
"199",2017-03-07 07:00:00,0.0158227746313988,0
"200",2017-03-07 08:00:00,0.0146785268447714,0
"201",2017-03-07 09:00:00,0.014012608587749,0
"202",2017-03-07 10:00:00,0.0139342269160354,0
"203",2017-03-07 11:00:00,0.0146858079978144,0
"204",2017-03-07 12:00:00,0.0147187825736507,0
"205",2017-03-07 13:00:00,0.0147831810424433,0
"206",2017-03-07 14:00:00,0.0143153959529205,0
"207",2017-03-07 15:00:00,0.0126953225684335,0
"208",2017-03-07 16:00:00,0.0120536033517393,0
"209",2017-03-07 17:00:00,0.0116067698205289,0
"210",2017-03-07 18:00:00,0.00997061731833199,0
"211",2017-03-07 19:00:00,0.00935834853426459,0
"212",2017-03-07 20:00:00,0.00990834236991177,0
"213",2017-03-07 21:00:00,0.0106117618077943,0
"214",2017-03-07 22:00:00,0.0100693442805021,0
"215",2017-03-07 23:00:00,0.0106160202738609,0
"216",2017-03-08 00:00:00,0.0102570924685208,0
"217",2017-03-08 01:00:00,0.0102841309953207,0
"218",2017-03-08 02:00:00,0.0102064084415859,0
"219",2017-03-08 03:00:00,0.00954321372505307,0
"220",2017-03-08 04:00:00,0.0100973977067651,0
"221",2017-03-08 05:00:00,0.00921885843695358,0
"222",2017-03-08 06:00:00,0.00902850793615083,0
"223",2017-03-08 07:00:00,0.00967105336945613,0
"224",2017-03-08 08:00:00,0.00899587383537843,0
"225",2017-03-08 09:00:00,0.009070703097182,0
"226",2017-03-08 10:00:00,0.00822464203618929,0
"227",2017-03-08 11:00:00,0.00875060506604785,0
"228",2017-03-08 12:00:00,0.00834013072789484,0
"229",2017-03-08 13:00:00,0.00735357528275801,0
"230",2017-03-08 14:00:00,0.00665144655478622,0
"231",2017-03-08 15:00:00,0.00649686729638483,0
"232",2017-03-08 16:00:00,0.00632522663020394,0
"233",2017-03-08 17:00:00,0.00621903276146816,0
"234",2017-03-08 18:00:00,0.00562239227924505,0
"235",2017-03-08 19:00:00,0.00478189497983346,0
"236",2017-03-08 20:00:00,0.00465876260313359,0
"237",2017-03-08 21:00:00,0.00539852400924956,0
"238",2017-03-08 22:00:00,0.00534886544355004,0
"239",2017-03-08 23:00:00,0.00547203268881815,0
"240",2017-03-09 00:00:00,0.00531307001608832,0
"241",2017-03-09 01:00:00,0.00511711420276642,0
"242",2017-03-09 02:00:00,0.00504211027076212,0
"243",2017-03-09 03:00:00,0.00485067159406407,0
"244",2017-03-09 04:00:00,0.00469729360644139,0
"245",2017-03-09 05:00:00,0.004939483448739,0
"246",2017-03-09 06:00:00,0.00493056095866246,0
"247",2017-03-09 07:00:00,0.00502501937521644,0
"248",2017-03-09 08:00:00,0.00455211032210026,0
"249",2017-03-09 09:00:00,0.00413612942495681,0
"250",2017-03-09 10:00:00,0.00408581567676574,0
"251",2017-03-09 11:00:00,0.00410506796026627,0
"252",2017-03-09 12:00:00,0.00350333466148814,0
"253",2017-03-09 13:00:00,0.00350585896160062,0
"254",2017-03-09 14:00:00,0.00346863157303285,0
"255",2017-03-09 15:00:00,0.00351355062428699,0
"256",2017-03-09 16:00:00,0.00333184598863876,0
"257",2017-03-09 17:00:00,0.00352849312097799,0
"258",2017-03-09 18:00:00,0.00292299491722644,0
"259",2017-03-09 19:00:00,0.00301859427396545,0
"260",2017-03-09 20:00:00,0.00337772621753554,0
"261",2017-03-09 21:00:00,0.00318410130133217,0
"262",2017-03-09 22:00:00,0.00295403759865961,0
"263",2017-03-09 23:00:00,0.00269487104946985,0
"264",2017-03-10 00:00:00,0.00272294632336584,0
"265",2017-03-10 01:00:00,0.00286044986323601,0
"266",2017-03-10 02:00:00,0.00281031514968474,0
"267",2017-03-10 03:00:00,0.00263767767028256,0
"268",2017-03-10 04:00:00,0.002357218871651,0
"269",2017-03-10 05:00:00,0.00249039752206516,0
"270",2017-03-10 06:00:00,0.00245999529563166,0
"271",2017-03-10 07:00:00,0.00234379268887362,0
"272",2017-03-10 08:00:00,0.00218814661980685,0
"273",2017-03-10 09:00:00,0.00213766704623432,0
"274",2017-03-10 10:00:00,0.00219838824853456,0
"275",2017-03-10 11:00:00,0.00196000419410021,0
"276",2017-03-10 12:00:00,0.0020016383657378,0
"277",2017-03-10 13:00:00,0.00191951888062829,0
"278",2017-03-10 14:00:00,0.00202514876066773,0
"279",2017-03-10 15:00:00,0.00216670340826462,0
"280",2017-03-10 16:00:00,0.00210022609894486,0
"281",2017-03-10 17:00:00,0.00193389111637186,0
"282",2017-03-10 18:00:00,0.00180794694991536,0
"283",2017-03-10 19:00:00,0.00152749035001309,0
"284",2017-03-10 20:00:00,0.00139717707154352,0
"285",2017-03-10 21:00:00,0.00151150719332068,0
"286",2017-03-10 22:00:00,0.00128842008926309,0
"287",2017-03-10 23:00:00,0.00118865788568407,0
"288",2017-03-11 00:00:00,0.00128584945320575,0
"289",2017-03-11 01:00:00,0.00117612166526112,0
"290",2017-03-11 02:00:00,0.00115795880421833,0
"291",2017-03-11 03:00:00,0.00113398673552158,0
"292",2017-03-11 04:00:00,0.00103266269070599,0
"293",2017-03-11 05:00:00,0.00106321510835433,0
"294",2017-03-11 06:00:00,0.0010236253747218,0
"295",2017-03-11 07:00:00,0.00108202376820286,0
"296",2017-03-11 08:00:00,0.00111120512736247,0
"297",2017-03-11 09:00:00,0.00100913738180233,0
"298",2017-03-11 10:00:00,0.00103968212407725,0
"299",2017-03-11 11:00:00,0.00104555223980679,0
"300",2017-03-11 12:00:00,0.00100859557590203,0
"301",2017-03-11 13:00:00,0.00105459978264834,0
"302",2017-03-11 14:00:00,0.00107257090474259,0
"303",2017-03-11 15:00:00,0.00107489073361653,0
"304",2017-03-11 16:00:00,0.00112025539692981,0
"305",2017-03-11 17:00:00,0.0009944410918077,0
"306",2017-03-11 18:00:00,0.00087926270319018,0
"307",2017-03-11 19:00:00,0.000701039287794076,0
"308",2017-03-11 20:00:00,0.000700786327104676,0
"309",2017-03-11 21:00:00,0.000717941885553136,0
"310",2017-03-11 22:00:00,0.000597929499397541,0
"311",2017-03-11 23:00:00,0.00058076982584339,0
"312",2017-03-12 00:00:00,0.000628669965777021,0
"313",2017-03-12 01:00:00,0.000603483934621961,0
"314",2017-03-12 02:00:00,0.000562413873671379,0
"315",2017-03-12 03:00:00,0.00050675707804168,0
"316",2017-03-12 04:00:00,0.000508740441521398,0
"317",2017-03-12 05:00:00,0.00060354670166647,0
"318",2017-03-12 06:00:00,0.000673760584715651,0
"319",2017-03-12 07:00:00,0.000679161681413903,0
"320",2017-03-12 08:00:00,0.000580886213139725,0
"321",2017-03-12 09:00:00,0.000581824845679185,0
"322",2017-03-12 10:00:00,0.000566099188371514,0
"323",2017-03-12 11:00:00,0.000510963406650548,0
"324",2017-03-12 12:00:00,0.000514673976160923,0
"325",2017-03-12 13:00:00,0.000499245956178839,0
"326",2017-03-12 14:00:00,0.000454971329003255,0
"327",2017-03-12 15:00:00,0.000431338653968703,0
"328",2017-03-12 16:00:00,0.000408341559053315,0
"329",2017-03-12 17:00:00,0.000353444533719125,0
"330",2017-03-12 18:00:00,0.000314474602172848,0
"331",2017-03-12 19:00:00,0.00027863014888349,0
"332",2017-03-12 20:00:00,0.00026643600726411,0
"333",2017-03-12 21:00:00,0.00028479969397275,0
"334",2017-03-12 22:00:00,0.000264250912877347,0
"335",2017-03-12 23:00:00,0.000237464173584741,0
"336",2017-03-13 00:00:00,0.000224300460032917,0
"337",2017-03-13 01:00:00,0.000211969051036462,0
"338",2017-03-13 02:00:00,0.000186241717805275,0
"339",2017-03-13 03:00:00,0.000193825098811484,0
"340",2017-03-13 04:00:00,0.000168520085091723,0
"341",2017-03-13 05:00:00,0.000146193866768562,0
"342",2017-03-13 06:00:00,0.000113887987760766,0
"343",2017-03-13 07:00:00,9.7844090320751e-05,0
"344",2017-03-13 08:00:00,9.4078705174755e-05,0
"345",2017-03-13 09:00:00,8.28392277200973e-05,0
"346",2017-03-13 10:00:00,7.97722686660122e-05,0
"347",2017-03-13 11:00:00,8.72458994614679e-05,0
"348",2017-03-13 12:00:00,8.41977708982228e-05,0
"349",2017-03-13 13:00:00,8.9769274677547e-05,0
"350",2017-03-13 14:00:00,9.7486087545983e-05,0
"351",2017-03-13 15:00:00,9.87224975603895e-05,0
"352",2017-03-13 16:00:00,9.2256477449956e-05,0
