"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.454838811647155,367.026835771095
"3",2017-02-27 03:00:00,0.848692062567013,0
"4",2017-02-27 04:00:00,0.804566169117706,0
"5",2017-02-27 05:00:00,0.836178814308676,0
"6",2017-02-27 06:00:00,0.765945200887223,0
"7",2017-02-27 07:00:00,0.729327293426737,0
"8",2017-02-27 08:00:00,0.675418766309811,0
"9",2017-02-27 09:00:00,0.664885243188362,0
"10",2017-02-27 10:00:00,0.668854355471272,0
"11",2017-02-27 11:00:00,0.731442697724166,0
"12",2017-02-27 12:00:00,0.765447547998475,0
"13",2017-02-27 13:00:00,0.719847835408712,0
"14",2017-02-27 14:00:00,0.701842350488351,0
"15",2017-02-27 15:00:00,0.709618640971637,0
"16",2017-02-27 16:00:00,0.678883813534281,0
"17",2017-02-27 17:00:00,0.635061703577899,0
"18",2017-02-27 18:00:00,0.608382831248058,0
"19",2017-02-27 19:00:00,0.534617527649312,0
"20",2017-02-27 20:00:00,0.557765801206872,0
"21",2017-02-27 21:00:00,0.564869203632164,0
"22",2017-02-27 22:00:00,0.607736825328871,0
"23",2017-02-27 23:00:00,0.578456235707041,0
"24",2017-02-28 00:00:00,0.582110256114922,0
"25",2017-02-28 01:00:00,0.647126798351338,0
"26",2017-02-28 02:00:00,0.587859196381928,0
"27",2017-02-28 03:00:00,0.595764066129644,0
"28",2017-02-28 04:00:00,0.583666090400608,0
"29",2017-02-28 05:00:00,0.61121033853788,0
"30",2017-02-28 06:00:00,0.530046803585692,0
"31",2017-02-28 07:00:00,0.527441661966382,0
"32",2017-02-28 08:00:00,0.48861907581292,0
"33",2017-02-28 09:00:00,0.477832839295557,0
"34",2017-02-28 10:00:00,0.451203930756361,0
"35",2017-02-28 11:00:00,0.464209342082216,0
"36",2017-02-28 12:00:00,0.444601404984727,0
"37",2017-02-28 13:00:00,0.390810190046462,0
"38",2017-02-28 14:00:00,0.397428936312783,0
"39",2017-02-28 15:00:00,0.397281668517781,0
"40",2017-02-28 16:00:00,0.421766266014361,0
"41",2017-02-28 17:00:00,0.400798356472388,0
"42",2017-02-28 18:00:00,0.347432290856531,0
"43",2017-02-28 19:00:00,0.298335849969137,0
"44",2017-02-28 20:00:00,0.295755889718713,0
"45",2017-02-28 21:00:00,0.305628705793362,0
"46",2017-02-28 22:00:00,0.30565627904188,0
"47",2017-02-28 23:00:00,0.300919648627614,0
"48",2017-03-01 00:00:00,0.332494284234741,0
"49",2017-03-01 01:00:00,0.324695683173163,0
"50",2017-03-01 02:00:00,0.304317002307907,0
"51",2017-03-01 03:00:00,0.293518244190426,0
"52",2017-03-01 04:00:00,0.290953549683479,0
"53",2017-03-01 05:00:00,0.297210557986648,0
"54",2017-03-01 06:00:00,0.297751064471552,0
"55",2017-03-01 07:00:00,0.286476656956842,0
"56",2017-03-01 08:00:00,0.281698150725547,0
"57",2017-03-01 09:00:00,0.26811907681025,0
"58",2017-03-01 10:00:00,0.30603827766653,0
"59",2017-03-01 11:00:00,0.290165149013928,0
