"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.456603641879284,472.808048128882
"3",2017-02-27 03:00:00,0.96986297718792,0
"4",2017-02-27 04:00:00,0.920702538482701,0
"5",2017-02-27 05:00:00,0.95813394194243,0
"6",2017-02-27 06:00:00,0.878241167486391,0
"7",2017-02-27 07:00:00,0.837323981968596,0
"8",2017-02-27 08:00:00,0.775940656596765,0
"9",2017-02-27 09:00:00,0.764336546035833,0
"10",2017-02-27 10:00:00,0.769399210266675,0
"11",2017-02-27 11:00:00,0.841943884175064,0
"12",2017-02-27 12:00:00,0.88165613282558,0
"13",2017-02-27 13:00:00,0.829673974422303,0
"14",2017-02-27 14:00:00,0.809451460874028,0
"15",2017-02-27 15:00:00,0.818958117014259,0
"16",2017-02-27 16:00:00,0.78400379598179,0
"17",2017-02-27 17:00:00,0.733879324413648,0
"18",2017-02-27 18:00:00,0.703507181958529,0
"19",2017-02-27 19:00:00,0.618616225816474,0
"20",2017-02-27 20:00:00,0.645817554021387,0
"21",2017-02-27 21:00:00,0.654469280259149,0
"22",2017-02-27 22:00:00,0.704644153604632,0
"23",2017-02-27 23:00:00,0.671278580738807,0
"24",2017-02-28 00:00:00,0.676366180169096,0
"25",2017-02-28 01:00:00,0.752985280443219,0
"26",2017-02-28 02:00:00,0.684494780821969,0
"27",2017-02-28 03:00:00,0.694701770813314,0
"28",2017-02-28 04:00:00,0.68162501350394,0
"29",2017-02-28 05:00:00,0.714279699609417,0
"30",2017-02-28 06:00:00,0.620394616548169,0
"31",2017-02-28 07:00:00,0.617986770648384,0
"32",2017-02-28 08:00:00,0.573303629374103,0
"33",2017-02-28 09:00:00,0.561019627867479,0
"34",2017-02-28 10:00:00,0.530105246696736,0
"35",2017-02-28 11:00:00,0.545732437344651,0
"36",2017-02-28 12:00:00,0.523016509507585,0
"37",2017-02-28 13:00:00,0.460036333436689,0
"38",2017-02-28 14:00:00,0.46813153679497,0
"39",2017-02-28 15:00:00,0.468262604977583,0
"40",2017-02-28 16:00:00,0.497446600024189,0
"41",2017-02-28 17:00:00,0.473024151215902,0
"42",2017-02-28 18:00:00,0.410310141017087,0
"43",2017-02-28 19:00:00,0.352557629260319,0
"44",2017-02-28 20:00:00,0.349738037111174,0
"45",2017-02-28 21:00:00,0.361646667835798,0
"46",2017-02-28 22:00:00,0.361912642261333,0
"47",2017-02-28 23:00:00,0.356529759483548,0
"48",2017-03-01 00:00:00,0.394192107959651,0
"49",2017-03-01 01:00:00,0.38519307889321,0
"50",2017-03-01 02:00:00,0.36124565846302,0
"51",2017-03-01 03:00:00,0.348651392998961,0
